row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
base_surface,A5,170g hochwertiger Qualitätsdruck,Matt,,,,7000,334.31,2507.325,1.5,3761,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,170g hochwertiger Qualitätsdruck,Matt,,,,8000,379.08,2843.1,1.5,4265,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,170g hochwertiger Qualitätsdruck,Matt,,,,9000,422.94,3172.05,1.5,4758,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,170g hochwertiger Qualitätsdruck,Matt,,,,10000,466.84,3501.3,1.5,5252,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,170g hochwertiger Qualitätsdruck,Matt,,,,12000,466.84,3501.3,1.5,5252,170g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,170g hochwertiger Qualitätsdruck,Matt,,,,15000,683.58,5126.85,1.4,7178,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,170g hochwertiger Qualitätsdruck,Matt,,,,20000,898.54,6739.05,1.4,9435,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,50,30.37,227.775,1.6,364,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,100,55.65,417.375,1.6,668,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,250,56.45,423.375,1.6,677,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,500,70.7,530.25,1.6,848,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,1000,99.84,748.8,1.6,1198,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,1500,143.87,1079.025,1.6,1726,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,2000,166.24,1246.8,1.6,1995,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,2500,187.94,1409.55,1.6,2255,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,3000,218.58,1639.35,1.6,2623,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,4000,279.29,2094.675,1.5,3142,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,5000,340.87,2556.525,1.5,3835,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,6000,401.48,3011.1,1.5,4517,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,7000,462.59,3469.425,1.5,5204,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,8000,523.38,3925.35,1.5,5888,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,9000,584.98,4387.35,1.5,6581,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,10000,645.66,4842.45,1.5,7264,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,12000,645.66,4842.45,1.5,7264,250g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,15000,952.92,7146.9,1.4,10006,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Gloss,,,,20000,1241.55,9311.625,1.4,13036,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,50,30.3,227.25,1.6,364,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,100,55.11,413.325,1.6,661,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,250,58.6,439.5,1.6,703,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,500,71.27,534.525,1.6,855,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,1000,99.94,749.55,1.6,1199,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,1500,144.52,1083.9,1.6,1734,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,2000,167.26,1254.45,1.6,2007,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,2500,188.94,1417.05,1.6,2267,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,3000,219.49,1646.175,1.6,2634,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,4000,281.54,2111.55,1.5,3167,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,5000,342.57,2569.275,1.5,3854,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,6000,404.32,3032.4,1.5,4549,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,7000,465.72,3492.9,1.5,5239,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,8000,527.06,3952.95,1.5,5929,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,9000,588.28,4412.1,1.5,6618,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,10000,648.99,4867.425,1.5,7301,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,12000,648.99,4867.425,1.5,7301,250g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,15000,958.91,7191.825,1.4,10069,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,250g hochwertiger Qualitätsdruck,Matt,,,,20000,1249.35,9370.125,1.4,13118,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,50,46.31,347.325,1.6,556,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,100,70.42,528.15,1.6,845,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,250,87.54,656.55,1.6,1050,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,500,115.13,863.475,1.6,1382,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,1000,167.19,1253.925,1.6,2006,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,1500,167.19,1253.925,1.6,2006,300g hochwertiger Qualitätsdruck glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,2000,340.82,2556.15,1.5,3834,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,2500,340.82,2556.15,1.5,3834,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,3000,340.82,2556.15,1.5,3834,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,4000,622.98,4672.35,1.5,7009,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,5000,622.98,4672.35,1.5,7009,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,6000,622.98,4672.35,1.5,7009,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,7000,622.98,4672.35,1.5,7009,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,8000,1200.03,9000.225,1.4,12600,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,9000,1200.03,9000.225,1.4,12600,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,10000,1200.03,9000.225,1.4,12600,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,12000,1200.03,9000.225,1.4,12600,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,15000,1742.27,13067.025,1.3,16987,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Gloss,,,,20000,2216.82,16626.15,1.3,21614,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,50,36.81,276.075,1.6,442,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,100,57.6,432,1.6,691,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,250,83.15,623.625,1.6,998,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,500,114.1,855.75,1.6,1369,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,1000,165.78,1243.35,1.6,1989,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,1500,165.78,1243.35,1.6,1989,300g hochwertiger Qualitätsdruck matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,2000,352.8,2646,1.5,3969,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,2500,352.8,2646,1.5,3969,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,3000,352.8,2646,1.5,3969,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,4000,661.05,4957.875,1.5,7437,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,5000,661.05,4957.875,1.5,7437,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,6000,661.05,4957.875,1.5,7437,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,7000,661.05,4957.875,1.5,7437,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,8000,1236.38,9272.85,1.4,12982,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,9000,1236.38,9272.85,1.4,12982,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,10000,1236.38,9272.85,1.4,12982,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,12000,1236.38,9272.85,1.4,12982,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,15000,1559.99,11699.925,1.3,15210,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,300g hochwertiger Qualitätsdruck,Matt,,,,20000,1995.4,14965.5,1.3,19455,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,90g hochwertiger Qualitätsdruck,Gloss,,,,50,13.04,97.8,1.6,156,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,90g hochwertiger Qualitätsdruck,Gloss,,,,100,26.23,196.725,1.6,315,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,90g hochwertiger Qualitätsdruck,Gloss,,,,250,65.17,488.775,1.6,782,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,90g hochwertiger Qualitätsdruck,Gloss,,,,500,74.32,557.4,1.6,892,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,90g hochwertiger Qualitätsdruck,Gloss,,,,1000,84.51,633.825,1.6,1014,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,90g hochwertiger Qualitätsdruck,Gloss,,,,1500,116.77,875.775,1.6,1401,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,90g hochwertiger Qualitätsdruck,Gloss,,,,2000,128.17,961.275,1.6,1538,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,90g hochwertiger Qualitätsdruck,Gloss,,,,2500,139.7,1047.75,1.6,1676,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
base_surface,A5,90g hochwertiger Qualitätsdruck,Gloss,,,,3000,156.5,1173.75,1.6,1878,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
