row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,500,375.77,2818.275,1.5,4227,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,250,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,1000,552.3,4142.25,1.5,6213,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,1500,552.3,4142.25,1.5,6213,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,2000,990.9,7431.75,1.4,10404,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,2500,990.9,7431.75,1.4,10404,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,3000,990.9,7431.75,1.4,10404,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,4000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,5000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,6000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,7000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,8000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,9000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,10000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,12000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,15000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,20000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,50,316.19,2371.425,1.5,3557,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,100,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,100,316.19,2371.425,1.5,3557,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,250,375.77,2818.275,1.5,4227,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,500,375.77,2818.275,1.5,4227,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,250,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,1000,552.3,4142.25,1.5,6213,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,1500,552.3,4142.25,1.5,6213,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,2000,990.9,7431.75,1.4,10404,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,2500,990.9,7431.75,1.4,10404,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,3000,990.9,7431.75,1.4,10404,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,4000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,5000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,6000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,7000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,8000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,9000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,10000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,12000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,15000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,20000,1652.9,12396.75,1.3,16116,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,50,191.32,1434.9,1.6,2296,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,100,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,100,191.32,1434.9,1.6,2296,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,250,236.57,1774.275,1.6,2839,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,500,292.8,2196,1.5,3294,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,1000,379.56,2846.7,1.5,4270,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,1500,472.02,3540.15,1.5,5310,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,2000,558.84,4191.3,1.5,6287,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,2500,623.76,4678.2,1.5,7017,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,3000,770.28,5777.1,1.4,8088,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,4000,931.3,6984.75,1.4,9779,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,5000,933.15,6998.625,1.4,9798,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,6000,1248.28,9362.1,1.4,13107,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,7000,1405.8,10543.5,1.3,13707,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,8000,1534.1,11505.75,1.3,14957,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,9000,1535.63,11517.225,1.3,14972,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,10000,1537.18,11528.85,1.3,14988,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,12000,1537.18,11528.85,1.3,14988,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,15000,2164.2,16231.5,1.3,21101,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,20000,2775.29,20814.675,1.3,27059,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,50,191.32,1434.9,1.6,2296,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,100,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,100,191.32,1434.9,1.6,2296,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,250,236.57,1774.275,1.6,2839,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,500,292.8,2196,1.5,3294,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,1000,379.56,2846.7,1.5,4270,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,1500,472.02,3540.15,1.5,5310,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,2000,558.84,4191.3,1.5,6287,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,2500,623.76,4678.2,1.5,7017,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,3000,770.28,5777.1,1.4,8088,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,4000,931.3,6984.75,1.4,9779,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,5000,933.15,6998.625,1.4,9798,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,6000,1248.28,9362.1,1.4,13107,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,7000,1405.8,10543.5,1.3,13707,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,8000,1534.1,11505.75,1.3,14957,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,9000,1535.63,11517.225,1.3,14972,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,10000,1537.18,11528.85,1.3,14988,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,12000,1537.18,11528.85,1.3,14988,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,15000,2164.2,16231.5,1.3,21101,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
recycling_surface,A4,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,20000,2775.29,20814.675,1.3,27059,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,50,376.07,2820.525,1.5,4231,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,100,376.07,2820.525,1.5,4231,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,250,376.07,2820.525,1.5,4231,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,500,376.07,2820.525,1.5,4231,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1000,403.05,3022.875,1.5,4534,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,624.23,4681.725,1.5,7023,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,627.38,4705.35,1.5,7058,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,631.11,4733.325,1.5,7100,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,704.76,5285.7,1.4,7400,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
