row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,5000,155.72,1167.9,1.6,1869,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,6000,182.5,1368.75,1.6,2190,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,7000,210.06,1575.45,1.6,2521,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,8000,236.63,1774.725,1.6,2840,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,9000,263.93,1979.475,1.6,3167,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,10000,290.8,2181,1.5,3272,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,12000,290.8,2181,1.5,3272,170g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,15000,429.93,3224.475,1.5,4837,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,20000,565.27,4239.525,1.5,6359,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,50,10.92,81.9,1.6,131,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,100,22.12,165.9,1.6,265,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,250,35.67,267.525,1.6,428,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,500,47.93,359.475,1.6,575,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,1000,66.04,495.3,1.6,792,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,1500,92.53,693.975,1.6,1110,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,2000,103.92,779.4,1.6,1247,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,2500,115.15,863.625,1.6,1382,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,3000,134.42,1008.15,1.6,1613,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,4000,171.7,1287.75,1.6,2060,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,5000,209.84,1573.8,1.6,2518,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,6000,246.33,1847.475,1.6,2956,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,7000,283.96,2129.7,1.5,3195,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,8000,320.64,2404.8,1.5,3607,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,9000,358.02,2685.15,1.5,4028,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,10000,394.82,2961.15,1.5,4442,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,12000,394.82,2961.15,1.5,4442,250g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,15000,582.82,4371.15,1.5,6557,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,20000,764.84,5736.3,1.4,8031,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,50,9.26,69.45,1.6,111,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,100,14.2,106.5,1.6,170,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,250,35.88,269.1,1.6,431,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,500,48.18,361.35,1.6,578,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,1000,65.93,494.475,1.6,791,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,1500,92,690,1.6,1104,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,2000,104.38,782.85,1.6,1253,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,2500,116.17,871.275,1.6,1394,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,3000,134.6,1009.5,1.6,1615,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,4000,172.36,1292.7,1.6,2068,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,5000,210.04,1575.3,1.6,2520,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,6000,247.46,1855.95,1.6,2970,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,7000,284.52,2133.9,1.5,3201,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,8000,322.29,2417.175,1.5,3626,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,9000,359.71,2697.825,1.5,4047,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,10000,396.21,2971.575,1.5,4457,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,12000,396.21,2971.575,1.5,4457,250g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,15000,585.21,4389.075,1.5,6584,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,20000,768.56,5764.2,1.4,8070,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,50,35.95,269.625,1.6,431,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,100,46.31,347.325,1.6,556,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,250,59.86,448.95,1.6,718,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,500,81.13,608.475,1.6,974,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,1000,111.16,833.7,1.6,1334,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,1500,111.16,833.7,1.6,1334,300g hochwertiger Qualitätsdruck glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,2000,193.08,1448.1,1.6,2317,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,2500,193.08,1448.1,1.6,2317,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,3000,193.08,1448.1,1.6,2317,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,4000,354.88,2661.6,1.5,3992,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,5000,354.88,2661.6,1.5,3992,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,6000,354.88,2661.6,1.5,3992,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,7000,354.88,2661.6,1.5,3992,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,8000,677.36,5080.2,1.4,7112,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,9000,677.36,5080.2,1.4,7112,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,10000,677.36,5080.2,1.4,7112,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,12000,677.36,5080.2,1.4,7112,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,15000,1004.16,7531.2,1.4,10544,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,20000,1309.94,9824.55,1.4,13754,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,50,27.3,204.75,1.6,328,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,100,39.06,292.95,1.6,469,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,250,53.92,404.4,1.6,647,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,500,72.73,545.475,1.6,873,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,1000,104.09,780.675,1.6,1249,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,1500,104.09,780.675,1.6,1249,300g hochwertiger Qualitätsdruck matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,2000,214.51,1608.825,1.6,2574,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,2500,214.51,1608.825,1.6,2574,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,3000,214.51,1608.825,1.6,2574,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,4000,397.56,2981.7,1.5,4473,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,5000,397.56,2981.7,1.5,4473,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,6000,397.56,2981.7,1.5,4473,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,7000,397.56,2981.7,1.5,4473,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,8000,761.93,5714.475,1.4,8000,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,9000,761.93,5714.475,1.4,8000,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,10000,761.93,5714.475,1.4,8000,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,12000,761.93,5714.475,1.4,8000,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,15000,979.62,7347.15,1.4,10286,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,20000,1251.17,9383.775,1.4,13137,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,90g hochwertiger Qualitätsdruck,Gloss,,,,50,9.66,72.45,1.6,116,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,90g hochwertiger Qualitätsdruck,Gloss,,,,100,19.62,147.15,1.6,235,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,90g hochwertiger Qualitätsdruck,Gloss,,,,250,39.1,293.25,1.6,469,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,90g hochwertiger Qualitätsdruck,Gloss,,,,500,48.43,363.225,1.6,581,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
base_surface,A6,90g hochwertiger Qualitätsdruck,Gloss,,,,1000,52.26,391.95,1.6,627,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-quer-vertikaler-wickelfalz-6seitig.html
