row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
recycling_surface,A7,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,1500,183.74,1378.05,1.6,2205,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,2000,272.32,2042.4,1.5,3064,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,2500,272.32,2042.4,1.5,3064,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,3000,272.32,2042.4,1.5,3064,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,4000,378.8,2841,1.5,4262,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,5000,378.8,2841,1.5,4262,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,6000,378.8,2841,1.5,4262,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,7000,378.8,2841,1.5,4262,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,8000,634.88,4761.6,1.5,7142,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,9000,634.88,4761.6,1.5,7142,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,10000,634.88,4761.6,1.5,7142,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,12000,634.88,4761.6,1.5,7142,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,15000,634.88,4761.6,1.5,7142,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,20000,1207.32,9054.9,1.4,12677,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,50,22.7,170.25,1.6,272,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,100,23.01,172.575,1.6,276,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,250,26.28,197.1,1.6,315,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,500,33.76,253.2,1.6,405,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,1000,42.74,320.55,1.6,513,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,1500,59.35,445.125,1.6,712,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,2000,66.45,498.375,1.6,797,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,2500,73.87,554.025,1.6,886,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,3000,82.87,621.525,1.6,994,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,4000,99.98,749.85,1.6,1200,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,5000,117.04,877.8,1.6,1404,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,6000,137.98,1034.85,1.6,1656,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,7000,157.74,1183.05,1.6,1893,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,8000,176.7,1325.25,1.6,2120,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,9000,195.15,1463.625,1.6,2342,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,10000,216.58,1624.35,1.6,2599,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,12000,216.58,1624.35,1.6,2599,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,15000,310.86,2331.45,1.5,3497,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,20000,411.28,3084.6,1.5,4627,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,50,22.7,170.25,1.6,272,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,100,23.01,172.575,1.6,276,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,250,26.28,197.1,1.6,315,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,500,33.76,253.2,1.6,405,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,1000,42.74,320.55,1.6,513,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,1500,59.35,445.125,1.6,712,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,2000,66.45,498.375,1.6,797,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,2500,73.87,554.025,1.6,886,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,3000,82.87,621.525,1.6,994,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,4000,99.98,749.85,1.6,1200,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,5000,117.04,877.8,1.6,1404,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,6000,137.98,1034.85,1.6,1656,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,7000,157.74,1183.05,1.6,1893,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,8000,176.7,1325.25,1.6,2120,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,9000,195.15,1463.625,1.6,2342,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,10000,216.58,1624.35,1.6,2599,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,12000,216.58,1624.35,1.6,2599,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,15000,310.86,2331.45,1.5,3497,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,20000,411.28,3084.6,1.5,4627,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,50,87.86,658.95,1.6,1054,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,100,87.86,658.95,1.6,1054,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,250,87.86,658.95,1.6,1054,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,500,87.86,658.95,1.6,1054,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1000,106.52,798.9,1.6,1278,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,136.08,1020.6,1.6,1633,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,140.37,1052.775,1.6,1684,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,145.2,1089,1.6,1742,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,151.34,1135.05,1.6,1816,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,165.95,1244.625,1.6,1991,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,180.72,1355.4,1.6,2169,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,201.92,1514.4,1.6,2423,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,223.9,1679.25,1.6,2687,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,245.65,1842.375,1.6,2948,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,267.42,2005.65,1.5,3008,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,288.76,2165.7,1.5,3249,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,12000,288.76,2165.7,1.5,3249,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,15000,468.99,3517.425,1.5,5276,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,584.49,4383.675,1.5,6576,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,94.48,708.6,1.6,1134,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,94.48,708.6,1.6,1134,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,94.48,708.6,1.6,1134,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,94.48,708.6,1.6,1134,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,111.54,836.55,1.6,1338,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,149.24,1119.3,1.6,1791,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,152.84,1146.3,1.6,1834,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,166.99,1252.425,1.6,2004,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,174.04,1305.3,1.6,2088,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,190.84,1431.3,1.6,2290,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,207.83,1558.725,1.6,2494,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,232.21,1741.575,1.6,2787,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,257.5,1931.25,1.6,3090,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
