row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,20000,634.28,4757.1,1.5,7136,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,50,42.28,317.1,1.6,507,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,100,64.83,486.225,1.6,778,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,250,64.83,486.225,1.6,778,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,500,74.32,557.4,1.6,892,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,1000,76.76,575.7,1.6,921,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,1500,108.81,816.075,1.6,1306,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,2000,110.39,827.925,1.6,1325,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,2500,123.57,926.775,1.6,1483,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,3000,141.2,1059,1.6,1694,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,4000,174.78,1310.85,1.6,2097,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,5000,188.22,1411.65,1.6,2259,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,6000,237.16,1778.7,1.6,2846,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,7000,269.31,2019.825,1.5,3030,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,8000,301.49,2261.175,1.5,3392,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,9000,327.71,2457.825,1.5,3687,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,10000,333.52,2501.4,1.5,3752,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,12000,333.52,2501.4,1.5,3752,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,15000,480.67,3605.025,1.5,5408,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,148x148mm,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,20000,634.28,4757.1,1.5,7136,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,50,127.73,957.975,1.6,1533,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,100,127.73,957.975,1.6,1533,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,250,127.73,957.975,1.6,1533,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,500,127.73,957.975,1.6,1533,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1000,137.35,1030.125,1.6,1648,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,197.57,1481.775,1.6,2371,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,198.99,1492.425,1.6,2388,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,199.79,1498.425,1.6,2397,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,220.34,1652.55,1.6,2644,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,262.9,1971.75,1.6,3155,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,305.3,2289.75,1.5,3435,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,345.35,2590.125,1.5,3885,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,385.44,2890.8,1.5,4336,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,425.04,3187.8,1.5,4782,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,465.52,3491.4,1.5,5237,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,505.5,3791.25,1.5,5687,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,12000,505.5,3791.25,1.5,5687,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,15000,812.4,6093,1.4,8530,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,955.07,7163.025,1.4,10028,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,118.81,891.075,1.6,1426,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,118.81,891.075,1.6,1426,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,118.81,891.075,1.6,1426,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,118.81,891.075,1.6,1426,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,128.05,960.375,1.6,1537,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,212.94,1597.05,1.6,2555,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,217.68,1632.6,1.6,2612,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,222.44,1668.3,1.6,2669,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,253.41,1900.575,1.6,3041,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,302.34,2267.55,1.5,3401,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,337.19,2528.925,1.5,3793,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,397.14,2978.55,1.5,4468,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,443.27,3324.525,1.5,4987,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,8000,488.81,3666.075,1.5,5499,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,9000,535.34,4015.05,1.5,6023,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,10000,581.32,4359.9,1.5,6540,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,12000,581.32,4359.9,1.5,6540,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,15000,889.19,6668.925,1.4,9336,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,20000,1098.33,8237.475,1.4,11532,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,50,127.73,957.975,1.6,1533,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,100,127.73,957.975,1.6,1533,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,250,127.73,957.975,1.6,1533,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,500,127.73,957.975,1.6,1533,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1000,137.35,1030.125,1.6,1648,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1500,197.57,1481.775,1.6,2371,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2000,198.99,1492.425,1.6,2388,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2500,199.79,1498.425,1.6,2397,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,3000,220.34,1652.55,1.6,2644,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,4000,262.9,1971.75,1.6,3155,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,5000,305.3,2289.75,1.5,3435,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,6000,345.35,2590.125,1.5,3885,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,7000,385.44,2890.8,1.5,4336,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,8000,425.04,3187.8,1.5,4782,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,9000,465.52,3491.4,1.5,5237,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,10000,505.5,3791.25,1.5,5687,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,505.5,3791.25,1.5,5687,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,812.4,6093,1.4,8530,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,20000,955.07,7163.025,1.4,10028,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,50,118.81,891.075,1.6,1426,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
uv_lak,148x148mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,100,118.81,891.075,1.6,1426,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
