row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,1214.44,9108.3,1.4,12752,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,120.03,900.225,1.6,1440,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,120.03,900.225,1.6,1440,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,120.03,900.225,1.6,1440,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,120.03,900.225,1.6,1440,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,152.78,1145.85,1.6,1833,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,193.74,1453.05,1.6,2325,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,235.84,1768.8,1.6,2830,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,274.21,2056.575,1.5,3085,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,302.23,2266.725,1.5,3400,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,356.7,2675.25,1.5,4013,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,412.74,3095.55,1.5,4643,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,475.02,3562.65,1.5,5344,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,537.32,4029.9,1.5,6045,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,8000,599.96,4499.7,1.5,6750,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,9000,662.63,4969.725,1.5,7455,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,10000,724.54,5434.05,1.4,7608,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,12000,724.54,5434.05,1.4,7608,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,15000,1049.52,7871.4,1.4,11020,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,20000,1396.61,10474.575,1.3,13617,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,50,115.79,868.425,1.6,1389,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,100,115.79,868.425,1.6,1389,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,250,115.79,868.425,1.6,1389,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,500,115.79,868.425,1.6,1389,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1000,144.22,1081.65,1.6,1731,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1500,180.53,1353.975,1.6,2166,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2000,218.06,1635.45,1.6,2617,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2500,238.46,1788.45,1.6,2862,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,3000,262.8,1971,1.6,3154,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,4000,310.18,2326.35,1.5,3490,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,5000,358.92,2691.9,1.5,4038,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,6000,413.06,3097.95,1.5,4647,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,7000,467.23,3504.225,1.5,5256,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,8000,521.7,3912.75,1.5,5869,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,9000,576.2,4321.5,1.5,6482,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,10000,630.04,4725.3,1.5,7088,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,630.04,4725.3,1.5,7088,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,912.62,6844.65,1.4,9583,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,20000,1214.44,9108.3,1.4,12752,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,50,120.03,900.225,1.6,1440,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,100,120.03,900.225,1.6,1440,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,250,120.03,900.225,1.6,1440,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,500,120.03,900.225,1.6,1440,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1000,152.78,1145.85,1.6,1833,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1500,193.74,1453.05,1.6,2325,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2000,235.84,1768.8,1.6,2830,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2500,274.21,2056.575,1.5,3085,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,3000,302.23,2266.725,1.5,3400,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,4000,356.7,2675.25,1.5,4013,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,5000,412.74,3095.55,1.5,4643,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,6000,475.02,3562.65,1.5,5344,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,7000,537.32,4029.9,1.5,6045,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,8000,599.96,4499.7,1.5,6750,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,9000,662.63,4969.725,1.5,7455,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,10000,724.54,5434.05,1.4,7608,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,12000,724.54,5434.05,1.4,7608,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,15000,1049.52,7871.4,1.4,11020,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,20000,1396.61,10474.575,1.3,13617,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,50,155.78,1168.35,1.6,1869,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,100,155.78,1168.35,1.6,1869,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,250,155.78,1168.35,1.6,1869,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,500,155.78,1168.35,1.6,1869,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1000,197.6,1482,1.6,2371,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,429.11,3218.325,1.5,4827,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,451.13,3383.475,1.5,5075,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,472.8,3546,1.5,5319,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,498.65,3739.875,1.5,5610,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,549.92,4124.4,1.5,6187,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,601.44,4510.8,1.5,6766,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,703.66,5277.45,1.4,7388,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,804.83,6036.225,1.4,8451,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,906.19,6796.425,1.4,9515,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,1008.06,7560.45,1.4,10585,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,1108.86,8316.45,1.4,11643,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
