row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
base_surface,A4,170g hochwertiger Qualitätsdruck,Matt,,,,7000,435.23,3264.225,1.5,4896,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,170g hochwertiger Qualitätsdruck,Matt,,,,8000,492.76,3695.7,1.5,5544,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,170g hochwertiger Qualitätsdruck,Matt,,,,9000,550.99,4132.425,1.5,6199,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,170g hochwertiger Qualitätsdruck,Matt,,,,10000,608.79,4565.925,1.5,6849,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,170g hochwertiger Qualitätsdruck,Matt,,,,12000,608.79,4565.925,1.5,6849,170g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,170g hochwertiger Qualitätsdruck,Matt,,,,15000,883.24,6624.3,1.4,9274,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,170g hochwertiger Qualitätsdruck,Matt,,,,20000,1169.78,8773.35,1.4,12283,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,50,31.07,233.025,1.6,373,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,100,62.48,468.6,1.6,750,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,250,73.53,551.475,1.6,882,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,500,93.98,704.85,1.6,1128,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,1000,137.89,1034.175,1.6,1655,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,1500,198.96,1492.2,1.6,2388,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,2000,228.75,1715.625,1.6,2745,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,2500,259.51,1946.325,1.6,3114,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,3000,302.3,2267.25,1.5,3401,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,4000,389.32,2919.9,1.5,4380,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,5000,475.17,3563.775,1.5,5346,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,6000,560.9,4206.75,1.5,6310,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,7000,645.84,4843.8,1.5,7266,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,8000,730.35,5477.625,1.4,7669,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,9000,816.02,6120.15,1.4,8568,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,10000,900.81,6756.075,1.4,9459,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,12000,900.81,6756.075,1.4,9459,250g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,15000,1335.55,10016.625,1.3,13022,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Gloss,,,,20000,1679.86,12598.95,1.3,16379,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,50,31.07,233.025,1.6,373,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,100,56.79,425.925,1.6,681,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,250,78.36,587.7,1.6,940,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,500,94.03,705.225,1.6,1128,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,1000,126.48,948.6,1.6,1518,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,1500,173.05,1297.875,1.6,2077,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,2000,196.58,1474.35,1.6,2359,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,2500,219.81,1648.575,1.6,2638,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,3000,256.28,1922.1,1.6,3075,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,4000,329.73,2472.975,1.5,3709,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,5000,403.45,3025.875,1.5,4539,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,6000,476.86,3576.45,1.5,5365,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,7000,549.48,4121.1,1.5,6182,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,8000,623.13,4673.475,1.5,7010,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,9000,696.28,5222.1,1.4,7311,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,10000,769.8,5773.5,1.4,8083,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,12000,769.8,5773.5,1.4,8083,250g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,15000,1142.28,8567.1,1.4,11994,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,250g hochwertiger Qualitätsdruck,Matt,,,,20000,1494.76,11210.7,1.3,14574,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,50,46.31,347.325,1.6,556,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,100,71.14,533.55,1.6,854,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,250,96.13,720.975,1.6,1154,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,500,124.85,936.375,1.6,1498,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,1000,193.29,1449.675,1.6,2319,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,1500,193.29,1449.675,1.6,2319,300g hochwertiger Qualitätsdruck glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,2000,387.48,2906.1,1.5,4359,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,2500,387.48,2906.1,1.5,4359,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,3000,387.48,2906.1,1.5,4359,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,4000,678.93,5091.975,1.4,7129,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,5000,678.93,5091.975,1.4,7129,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,6000,678.93,5091.975,1.4,7129,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,7000,678.93,5091.975,1.4,7129,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,8000,1257.13,9428.475,1.4,13200,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,9000,1257.13,9428.475,1.4,13200,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,10000,1257.13,9428.475,1.4,13200,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,12000,1257.13,9428.475,1.4,13200,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,15000,1729.76,12973.2,1.3,16865,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Gloss,,,,20000,2263.04,16972.8,1.3,22065,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,50,43.83,328.725,1.6,526,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,100,63.72,477.9,1.6,765,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,250,91.04,682.8,1.6,1092,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,500,109.83,823.725,1.6,1318,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,1000,170.8,1281,1.6,2050,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,1500,257.85,1933.875,1.6,3094,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,2000,300.67,2255.025,1.5,3383,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,2500,343.89,2579.175,1.5,3869,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,3000,404.85,3036.375,1.5,4555,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,4000,525.91,3944.325,1.5,5916,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,5000,648.17,4861.275,1.5,7292,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,6000,764.81,5736.075,1.4,8031,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,7000,882.58,6619.35,1.4,9267,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,8000,999.35,7495.125,1.4,10493,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,9000,1116.56,8374.2,1.4,11724,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,10000,1234.15,9256.125,1.4,12959,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,12000,1234.15,9256.125,1.4,12959,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,15000,1729.35,12970.125,1.3,16861,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,300g hochwertiger Qualitätsdruck,Matt,,,,20000,2237.4,16780.5,1.3,21815,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,50,12.83,96.225,1.6,154,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,100,25.77,193.275,1.6,309,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,250,64.99,487.425,1.6,780,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,500,86.93,651.975,1.6,1043,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,1000,93.34,700.05,1.6,1120,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,1500,132.54,994.05,1.6,1590,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,2000,152.04,1140.3,1.6,1824,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,2500,159.81,1198.575,1.6,1918,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
base_surface,A4,90g hochwertiger Qualitätsdruck,Gloss,,,,3000,175.21,1314.075,1.6,2103,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
