row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,12000,125.25,939.375,1.6,1503,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,15000,175.62,1317.15,1.6,2107,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,20000,238.41,1788.075,1.6,2861,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,50,22.55,169.125,1.6,271,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,100,24.41,183.075,1.6,293,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,250,35.43,265.725,1.6,425,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,500,39.28,294.6,1.6,471,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,1000,41.04,307.8,1.6,492,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,1500,50.8,381,1.6,610,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,2000,51.27,384.525,1.6,615,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,2500,56.23,421.725,1.6,675,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,3000,59.83,448.725,1.6,718,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,4000,73.79,553.425,1.6,885,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,5000,75.32,564.9,1.6,904,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,6000,93.45,700.875,1.6,1121,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,7000,107.19,803.925,1.6,1286,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,8000,118.71,890.325,1.6,1425,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,9000,123.26,924.45,1.6,1479,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,10000,125.25,939.375,1.6,1503,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,12000,125.25,939.375,1.6,1503,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,15000,175.62,1317.15,1.6,2107,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
recycling_surface,A7,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,20000,238.41,1788.075,1.6,2861,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,50,47.41,355.575,1.6,569,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,100,47.41,355.575,1.6,569,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,250,47.41,355.575,1.6,569,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,500,47.41,355.575,1.6,569,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1000,54.97,412.275,1.6,660,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,73.67,552.525,1.6,884,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,79.05,592.875,1.6,949,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,84.57,634.275,1.6,1015,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,87.42,655.65,1.6,1049,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,94.74,710.55,1.6,1137,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,101.86,763.95,1.6,1222,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,111.88,839.1,1.6,1343,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,122.59,919.425,1.6,1471,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,133.15,998.625,1.6,1598,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,143.81,1078.575,1.6,1726,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,154.04,1155.3,1.6,1848,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,12000,154.04,1155.3,1.6,1848,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,15000,226.44,1698.3,1.6,2717,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,274.13,2055.975,1.5,3084,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,54.53,408.975,1.6,654,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,54.53,408.975,1.6,654,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,54.53,408.975,1.6,654,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,54.53,408.975,1.6,654,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,63.21,474.075,1.6,759,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,84.72,635.4,1.6,1017,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,90.93,681.975,1.6,1091,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,97.26,729.45,1.6,1167,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,100.54,754.05,1.6,1206,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,108.95,817.125,1.6,1307,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,117.14,878.55,1.6,1406,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,128.67,965.025,1.6,1544,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,140.97,1057.275,1.6,1692,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,8000,153.12,1148.4,1.6,1837,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,9000,165.38,1240.35,1.6,1985,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,10000,177.14,1328.55,1.6,2126,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,12000,177.14,1328.55,1.6,2126,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,15000,260.41,1953.075,1.6,3125,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,20000,315.25,2364.375,1.5,3547,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,50,47.41,355.575,1.6,569,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,100,47.41,355.575,1.6,569,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,250,47.41,355.575,1.6,569,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,500,47.41,355.575,1.6,569,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1000,54.97,412.275,1.6,660,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1500,73.67,552.525,1.6,884,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2000,79.05,592.875,1.6,949,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2500,84.57,634.275,1.6,1015,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,3000,87.42,655.65,1.6,1049,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,4000,94.74,710.55,1.6,1137,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,5000,101.86,763.95,1.6,1222,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,6000,111.88,839.1,1.6,1343,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,7000,122.59,919.425,1.6,1471,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,8000,133.15,998.625,1.6,1598,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,9000,143.81,1078.575,1.6,1726,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,10000,154.04,1155.3,1.6,1848,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,154.04,1155.3,1.6,1848,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,226.44,1698.3,1.6,2717,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,20000,274.13,2055.975,1.5,3084,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,50,54.53,408.975,1.6,654,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,100,54.53,408.975,1.6,654,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,250,54.53,408.975,1.6,654,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,500,54.53,408.975,1.6,654,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1000,63.21,474.075,1.6,759,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1500,84.72,635.4,1.6,1017,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2000,90.93,681.975,1.6,1091,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
uv_lak,A7,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2500,97.26,729.45,1.6,1167,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
