row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,7000,280.55,2104.125,1.5,3156,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,8000,316.53,2373.975,1.5,3561,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,9000,352.62,2644.65,1.5,3967,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,10000,388.97,2917.275,1.5,4376,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,12000,388.97,2917.275,1.5,4376,170g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,15000,572.11,4290.825,1.5,6436,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,170g hochwertiger Qualitätsdruck,Matt,,,,20000,749.11,5618.325,1.4,7866,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,50,13.58,101.85,1.6,163,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,100,27.45,205.875,1.6,329,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,250,47.82,358.65,1.6,574,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,500,63.81,478.575,1.6,766,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,1000,88.42,663.15,1.6,1061,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,1500,118.56,889.2,1.6,1423,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,2000,132.56,994.2,1.6,1591,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,2500,147.23,1104.225,1.6,1767,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,3000,170.39,1277.925,1.6,2045,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,4000,217.43,1630.725,1.6,2609,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,5000,264.79,1985.925,1.6,3177,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,6000,313.37,2350.275,1.5,3525,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,7000,361.56,2711.7,1.5,4068,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,8000,410.4,3078,1.5,4617,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,9000,458.53,3438.975,1.5,5158,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,10000,507.3,3804.75,1.5,5707,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,12000,507.3,3804.75,1.5,5707,250g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,15000,744.73,5585.475,1.4,7820,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Gloss,,,,20000,981.19,7358.925,1.4,10302,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,50,13.66,102.45,1.6,164,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,100,27.5,206.25,1.6,330,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,250,48.08,360.6,1.6,577,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,500,64.14,481.05,1.6,770,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,1000,88.74,665.55,1.6,1065,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,1500,119.28,894.6,1.6,1431,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,2000,133.64,1002.3,1.6,1604,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,2500,147.76,1108.2,1.6,1773,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,3000,171.07,1283.025,1.6,2053,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,4000,219.02,1642.65,1.6,2628,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,5000,266.36,1997.7,1.6,3196,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,6000,314.78,2360.85,1.5,3541,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,7000,363.88,2729.1,1.5,4094,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,8000,412.47,3093.525,1.5,4640,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,9000,461.44,3460.8,1.5,5191,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,10000,509.82,3823.65,1.5,5735,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,12000,509.82,3823.65,1.5,5735,250g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,15000,748.09,5610.675,1.4,7855,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,250g hochwertiger Qualitätsdruck,Matt,,,,20000,986.01,7395.075,1.4,10353,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,50,32.21,241.575,1.6,387,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,100,42.08,315.6,1.6,505,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,250,76.48,573.6,1.6,918,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,500,98.86,741.45,1.6,1186,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,1000,141.22,1059.15,1.6,1695,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,1500,141.22,1059.15,1.6,1695,300g hochwertiger Qualitätsdruck glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,2000,300.32,2252.4,1.5,3379,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,2500,300.32,2252.4,1.5,3379,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,3000,300.32,2252.4,1.5,3379,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,4000,504.15,3781.125,1.5,5672,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,5000,504.15,3781.125,1.5,5672,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,6000,504.15,3781.125,1.5,5672,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,7000,504.15,3781.125,1.5,5672,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,8000,863.45,6475.875,1.4,9066,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,9000,863.45,6475.875,1.4,9066,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,10000,863.45,6475.875,1.4,9066,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,12000,863.45,6475.875,1.4,9066,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,15000,863.45,6475.875,1.4,9066,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Gloss,,,,20000,1665.61,12492.075,1.3,16240,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,50,33.75,253.125,1.6,405,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,100,46.31,347.325,1.6,556,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,250,66.16,496.2,1.6,794,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,500,89.75,673.125,1.6,1077,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,1000,132.24,991.8,1.6,1587,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,1500,132.24,991.8,1.6,1587,300g hochwertiger Qualitätsdruck matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,2000,281.35,2110.125,1.5,3165,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,2500,281.35,2110.125,1.5,3165,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,3000,281.35,2110.125,1.5,3165,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,4000,479.55,3596.625,1.5,5395,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,5000,479.55,3596.625,1.5,5395,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,6000,479.55,3596.625,1.5,5395,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,7000,479.55,3596.625,1.5,5395,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,8000,821.35,6160.125,1.4,8624,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,9000,821.35,6160.125,1.4,8624,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,10000,821.35,6160.125,1.4,8624,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,12000,821.35,6160.125,1.4,8624,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,15000,821.35,6160.125,1.4,8624,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,300g hochwertiger Qualitätsdruck,Matt,,,,20000,1549.59,11621.925,1.3,15109,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,90g hochwertiger Qualitätsdruck,Gloss,,,,50,12.37,92.775,1.6,148,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,90g hochwertiger Qualitätsdruck,Gloss,,,,100,24.91,186.825,1.6,299,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,90g hochwertiger Qualitätsdruck,Gloss,,,,250,57.33,429.975,1.6,688,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,90g hochwertiger Qualitätsdruck,Gloss,,,,500,63.05,472.875,1.6,757,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,90g hochwertiger Qualitätsdruck,Gloss,,,,1000,69.95,524.625,1.6,839,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,90g hochwertiger Qualitätsdruck,Gloss,,,,1500,94.76,710.7,1.6,1137,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,90g hochwertiger Qualitätsdruck,Gloss,,,,2000,106.11,795.825,1.6,1273,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,90g hochwertiger Qualitätsdruck,Gloss,,,,2500,116.86,876.45,1.6,1402,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
base_surface,A6,90g hochwertiger Qualitätsdruck,Gloss,,,,3000,130.79,980.925,1.6,1569,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-8seitig.html
